,fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
3787,2022-12-16,1210X,CABO PEÑAS,ASTURIAS,100,"11,0","0,1","10,2",09:40,"11,8",02:00,11,"6,1","13,1",09:10,,,,,
3788,2022-12-16,B954,"IBIZA, AEROPUERTO",ILLES BALEARS,6,"14,1","0,0","10,0",23:09,"18,2",13:31,25,"4,4","12,8",02:05,"7,7","1011,2",Varias,"1001,5",00
3789,2022-12-16,C439J,GÜÍMAR,STA. CRUZ DE TENERIFE,115,"18,8","0,0","14,9",06:20,"22,7",14:00,21,"2,8","5,3",13:50,,"1005,5",Varias,"1002,4",06
3790,2022-12-16,3469A,CÁCERES,CACERES,394,"11,2","9,0","9,1",Varias,"13,2",13:50,99,"2,5","9,2",Varias,"0,5","966,7",24,"958,6",06
3791,2022-12-16,8050X,JÁVEA/ XÀBIA,ALICANTE,15,"13,4",,"6,7",07:30,"20,0",12:20,30,"2,2","7,2",02:00,"7,4","1012,2",24,"1002,9",00
3792,2022-12-16,9262,PAMPLONA,NAVARRA,450,"8,9","0,0","7,5",,"10,3",,,,,,,,,,
3793,2022-12-16,6001,TARIFA,CADIZ,32,"15,8","27,7","14,1",01:50,"17,5",15:00,23,"5,6","14,7",04:50,,"1010,7",24,"1002,7",05
3794,2022-12-16,9263D,"PAMPLONA, AEROPUERTO",NAVARRA,459,"8,6","0,2","6,8",23:58,"10,5",12:17,31,"4,2","10,3",12:31,"0,1","961,7",Varias,"950,0",00
3795,2022-12-16,3195,"MADRID, RETIRO",MADRID,667,"8,0","2,0","5,9",05:30,"10,1",12:00,26,"1,1","5,0",01:20,,"936,3",24,"928,5",01
3796,2022-12-16,B893,"MENORCA, AEROPUERTO",ILLES BALEARS,91,"12,6","0,0","8,6",22:50,"16,7",11:08,26,"4,2","12,5",11:48,"8,4","1003,2",Varias,"992,3",00
3797,2022-12-16,9573X,ALCAÑIZ,TERUEL,334,"9,6","0,0","4,6",07:30,"14,7",11:30,26,"1,7","6,7",10:50,,,,,
3798,2022-12-16,8416,VALÈNCIA,VALENCIA,11,"16,1","0,0","12,2",,"20,0",,,,,,"8,4",,,,
3799,2022-12-16,7119B,CARAVACA DE LA CRUZ,MURCIA,643,"9,6","0,0","3,7",01:10,"15,5",14:00,24,"1,9","7,2",08:30,"3,7","939,9",24,"932,2",00
3800,2022-12-16,5612B,LA RODA DE ANDALUCÍA,SEVILLA,410,"12,0","2,6","6,7",03:00,"17,4",12:50,22,"2,8","8,6",13:10,,"966,4",24,"959,2",06
3801,2022-12-17,4358X,DON BENITO,BADAJOZ,273,"11,6","0,2","8,2",23:59,"15,0",14:30,24,"2,2","6,7",02:20,"3,5","991,6",23,"981,3",00
3802,2022-12-17,4220X,PUEBLA DE DON RODRIGO,CIUDAD REAL,531,"7,9","0,3","4,9",23:59,"10,9",12:50,,,,,,,,,
3803,2022-12-17,C447A,TENERIFE NORTE AEROPUERTO,STA. CRUZ DE TENERIFE,632,"14,4","0,0","11,8",22:54,"16,9",13:52,30,"2,8","8,3",01:50,"0,7","950,2",Varias,"947,5",15
3804,2022-12-17,9698U,TALARN,LLEIDA,807,"5,2","0,0","1,3",05:20,"9,0",14:40,16,"1,1","3,9",14:30,,,,,
3805,2022-12-17,4410X,MÉRIDA,BADAJOZ,228,"11,8","0,2","7,9",23:40,"15,8",15:10,21,"1,4","6,4",00:40,,,,,
3806,2022-12-17,1331A,CASTROPOL,ASTURIAS,40,"10,7","0,0","4,9",06:00,"16,5",15:10,20,"1,7","5,3",04:20,,,,,
3807,2022-12-17,1690A,OURENSE,OURENSE,143,"10,6","0,0","6,2",23:50,"15,1",15:50,26,"0,3","3,3",16:00,"1,5",,,,
3808,2022-12-17,8489X,VILLAFRANCA DEL CID/VILLAFRANCA,CASTELLON,1131,"3,0","0,0","-2,6",07:00,"8,6",12:40,31,"1,4","4,2",02:00,"1,6","894,5",24,"885,6",Varias
3809,2022-12-17,8025,ALACANT/ALICANTE,ALICANTE,81,"13,9","8,8","8,5",04:00,"19,3",12:50,15,"1,9","5,3",14:10,"5,5","1014,5",24,"1004,0",Varias
3810,2022-12-17,C449C,STA.CRUZ DE TENERIFE,STA. CRUZ DE TENERIFE,35,"20,2","0,0","17,8",23:59,"22,7",15:20,08,"1,7","4,7",12:30,"3,7","1016,5",23,"1013,7",15
3811,2022-12-17,9784P,BIELSA,HUESCA,992,"3,4","0,0","-0,7",Varias,"7,5",12:30,35,"1,1","4,4",14:10,"3,9","909,2",24,"899,8",00
3812,2022-12-17,2331,BURGOS AEROPUERTO,BURGOS,891,"3,7","0,0","-2,1",06:30,"9,5",14:40,22,"2,2","6,4",14:00,"5,9","919,3",Varias,"911,3",01
3813,2022-12-17,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"8,1","0,0","3,4",07:40,"12,8",15:00,30,"1,1","6,9",00:10,"8,5","993,6",Varias,"984,3",00
3814,2022-12-17,1109,SANTANDER AEROPUERTO,CANTABRIA,3,"8,0","0,0","3,0",07:05,"13,0",16:00,25,"1,1","3,6",08:10,"6,9","1019,8",22,"1015,2",06
3815,2022-12-17,6293X,ROQUETAS DE MAR,ALMERIA,3,"13,2","0,0","7,9",07:10,"18,4",14:00,27,"2,8","10,0",14:30,,"1023,2",24,"1013,6",01
3816,2022-12-17,1212E,ASTURIAS AEROPUERTO,ASTURIAS,127,"9,8","0,1","5,0",04:43,"14,5",15:07,18,"2,2","8,3",09:45,"5,0","1003,7",Varias,"999,3",05
3817,2022-12-17,9394X,CALATAYUD,ZARAGOZA,582,"7,0","0,0","2,4",04:00,"11,7",15:50,17,"1,4","4,7",04:30,"3,6","954,7",23,"946,0",01
3818,2022-12-17,3094B,TARANCÓN,CUENCA,808,,"2,0",,,,,20,"1,4","5,6",04:50,,"928,9",24,"919,2",Varias
3819,2022-12-17,1059X,PUNTA GALEA,BIZKAIA,90,,"0,0",,,,,18,"1,7","6,1",23:40,,"1010,3",Varias,"1005,7",01
3820,2022-12-17,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,"9,2","0,0","2,9",08:10,"15,6",14:40,36,"0,6","3,9",14:10,"6,3","1015,7",21,"1011,4",05
3821,2022-12-17,6367B,HUÉRCAL-OVERA,ALMERIA,300,"14,3","0,0","7,2",06:50,"21,4",13:10,,,,,,"988,7",24,"978,4",00
3822,2022-12-17,7228,"ALCANTARILLA, BASE AÉREA",MURCIA,75,"12,3","0,4","5,6",05:40,"19,0",14:20,14,"1,7","4,2",18:32,"5,9","1015,8",24,"1005,7",00
3823,2022-12-17,7002Y,ÁGUILAS,MURCIA,26,"14,6","0,0","9,9",03:40,"19,4",13:20,21,"1,1","5,0",12:20,"5,6","1020,4",24,"1010,1",00
3824,2022-12-17,C649I,GRAN CANARIA AEROPUERTO,LAS PALMAS,24,"20,2","0,0","17,6",23:30,"22,9",13:20,02,"3,1","7,2",10:36,"4,3","1015,6",Varias,"1012,7",15
3825,2022-12-17,3191E,COLMENAR VIEJO,MADRID,1004,"7,6","0,8","4,8",Varias,"10,3",12:10,15,"1,1","4,7",12:10,,"907,9",24,"899,0",00
3826,2022-12-17,0016A,REUS AEROPUERTO,TARRAGONA,71,"10,7",Ip,"4,6",05:01,"16,8",12:45,99,"1,9","5,0",Varias,"8,0","1014,8",Varias,"1004,6",00
3827,2022-12-17,0367,GIRONA AEROPUERTO,GIRONA,143,"10,0","0,0","5,9",20:05,"14,0",11:37,20,"1,7","7,8",11:31,"2,6","1007,3",Varias,"997,7",00
3828,2022-12-17,7247X,EL PINÓS/PINOSO,ALICANTE,575,"11,0","0,2","4,5",00:20,"17,4",13:10,26,"1,1","4,7",13:30,,,,,
3829,2022-12-17,3200,GETAFE,MADRID,620,"9,8","0,1","7,0",23:00,"12,6",13:45,08,"1,9","4,2",02:37,"1,3","951,3",24,"941,6",01
3830,2022-12-17,4103X,TOMELLOSO,CIUDAD REAL,662,"9,6","0,0","7,2",23:59,"12,0",14:50,23,"2,8","6,9",09:50,"1,1","947,5",23,"937,3",01
3831,2022-12-17,3175,TORREJÓN DE ARDOZ,MADRID,607,"10,2","0,0","7,4",03:30,"13,0",14:20,05,"1,9","4,2",06:10,"0,0","951,7",23,"942,2",01
3832,2022-12-17,3129,MADRID AEROPUERTO,MADRID,609,"10,2",Ip,"8,0",03:06,"12,4",13:48,24,"1,9","6,7",12:33,"1,6","955,3",Varias,"945,8",01
3833,2022-12-17,4067,MADRIDEJOS,TOLEDO,690,"9,8","3,8","6,8",00:10,"12,7",14:10,20,"1,4","8,6",12:40,"1,3","943,1",23,"932,7",02
3834,2022-12-17,8501,CASTELLÓ DE LA PLANA,CASTELLON,23,,"0,0",,,,,,,,,,,,,
3835,2022-12-17,C689E,MASPALOMAS,LAS PALMAS,6,,"0,0",,,,,99,"4,4","8,6",Varias,,,,,
3836,2022-12-17,1014A,SAN SEBASTIÁN AEROPUERTO,GIPUZKOA,4,"10,0","0,0","5,5",08:06,"14,6",15:13,17,"1,9","6,7",16:44,"6,3","1020,2",Varias,"1015,4",00
3837,2022-12-17,7031X,SAN JAVIER AEROPUERTO,MURCIA,4,"12,5","0,0","7,1",05:52,"17,9",13:33,99,"1,4","4,7",Varias,"7,5","1024,1",Varias,"1013,8",00
3838,2022-12-17,7209,LORCA,MURCIA,312,"13,5","0,0","6,3",07:00,"20,7",14:30,33,"0,6","4,2",10:00,,,,,
3839,2022-12-17,3519X,PLASENCIA,CACERES,415,"10,2","0,6","7,7",23:59,"12,7",16:40,99,"0,6","5,8",00:20,,,,,
3840,2022-12-17,2755X,BENAVENTE,ZAMORA,715,"4,2","0,0","0,3",08:00,"8,1",13:50,01,"1,1","6,1",01:30,"0,4","938,8",23,"931,2",00
3841,2022-12-17,8175,ALBACETE BASE AÉREA,ALBACETE,702,"8,7","0,8","4,1",23:30,"13,3",10:50,27,"2,8","9,4",12:00,"2,8","942,6",Varias,"932,7",02
3842,2022-12-17,9244X,SOS DEL REY CATÓLICO,ZARAGOZA,626,"5,0","0,0","1,2",05:50,"8,9",13:40,18,"0,8","5,0",12:50,,,,,
3843,2022-12-17,9170,"LOGROÑO, AEROPUERTO",LA RIOJA,353,"5,6","0,0","-0,6",07:46,"11,8",14:55,07,"0,8","6,1",14:03,"7,1","980,5",Varias,"972,0",00
3844,2022-12-17,C659M,"LAS PALMAS DE GRAN CANARIA, PL. DE LA FERIA",LAS PALMAS,15,"20,8","0,0","18,7",23:59,"22,9",12:50,08,"1,1","4,4",15:10,,"1018,4",23,"1015,5",15
3845,2022-12-17,9111,BELORADO,BURGOS,820,"4,6","0,0","0,7",05:50,"8,5",13:20,07,"0,8","5,0",11:40,,,,,
3846,2022-12-17,5246,SANTA ELENA,JAEN,770,"9,4",,"7,7",23:59,"11,2",13:00,,,,,,"935,1",23,"925,4",Varias
3847,2022-12-17,7031,SAN JAVIER AEROPUERTO,MURCIA,4,"11,5","0,0","5,3",,"17,7",,,,,,"7,2",,,,
3848,2022-12-17,5181D,ARROYO DEL OJANCO,JAEN,580,"11,1","0,8","8,6",23:59,"13,6",13:30,,,,,,,,,
3849,2022-12-17,B691Y,SA POBLA,ILLES BALEARS,40,"12,6","1,8","5,9",06:50,"19,2",14:00,05,"1,4","5,0",14:30,"7,7","1019,8",24,"1009,8",00
3850,2022-12-17,1159,SAN VICENTE DE LA BARQUERA,CANTABRIA,38,"8,5","0,0","3,9",07:00,"13,1",12:50,21,"1,9","5,3",21:00,,"1014,8",22,"1010,0",06
3851,2022-12-17,3260B,TOLEDO,TOLEDO,515,"11,0","0,0","7,6",23:59,"14,3",15:30,26,"0,8","4,4",15:50,"1,5","963,1",23,"953,0",Varias
3852,2022-12-17,1249I,OVIEDO,ASTURIAS,336,"9,8","0,0","5,9",Varias,"13,6",16:00,04,"1,4","3,3",00:10,"5,7","979,0",22,"974,7",Varias
3853,2022-12-17,1283U,CABO BUSTO,ASTURIAS,60,"10,8","0,0","7,1",08:30,"14,4",14:40,16,"2,5","8,3",04:40,"3,4","1011,1",21,"1006,4",05
3854,2022-12-17,C430E,IZAÑA,STA. CRUZ DE TENERIFE,2371,"8,3","0,0","4,4",04:30,"12,2",14:10,31,"5,0","7,2",Varias,"9,9","771,4",23,"768,6",Varias
3855,2022-12-17,1083L,CASTRO URDIALES,CANTABRIA,45,"9,4","0,0","5,5",05:50,"13,2",23:59,20,"1,1","8,3",23:59,,,,,
3856,2022-12-17,2117D,ARANDA DE DUERO,BURGOS,790,"4,0","0,0","-1,2",05:50,"9,2",15:10,27,"0,8","4,2",16:00,,"931,3",Varias,"922,3",02
3857,2022-12-17,5514,GRANADA BASE AÉREA,GRANADA,687,"10,8","0,0","6,3",02:45,"15,2",12:50,28,"2,5","5,3",14:44,"7,7","943,9",23,"935,2",00
3858,2022-12-17,B248,"SIERRA DE ALFABIA, BUNYOLA",ILLES BALEARS,1030,"9,2","0,0","6,3",06:40,"12,2",13:10,19,"1,7","6,9",10:10,,,,,
3859,2022-12-17,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",SALAMANCA,1960,"1,1","0,0","-1,4",21:30,"3,6",23:59,21,"2,8","7,5",23:59,"1,8","806,5",22,"798,4",00
3860,2022-12-17,5860E,"MOGUER, EL ARENOSILLO",HUELVA,41,"13,8","0,1","9,7",22:50,"18,0",15:00,99,"1,1","3,6",Varias,,"1019,3",23,"1010,8",00
3861,2022-12-17,2465,SEGOVIA,SEGOVIA,1005,"5,6","0,0","3,2",07:10,"8,1",14:30,13,"1,9","4,7",20:10,"0,1","907,3",23,"897,7",01
3862,2022-12-17,B228,"PALMA, PUERTO",ILLES BALEARS,3,"15,4",Ip,"10,9",07:00,"19,8",12:00,31,"1,1","4,2",18:50,"8,0","1022,8",24,"1012,7",00
3863,2022-12-17,B013X,"ESCORCA, LLUC",ILLES BALEARS,490,"9,8","0,0","2,7",06:50,"16,8",12:20,13,"0,3","4,4",11:00,,,,,
3864,2022-12-17,4090Y,SAN CLEMENTE,CUENCA,728,"9,6",,"7,5",02:30,"11,6",12:40,34,"2,2","7,5",11:10,,"939,5",24,"929,6",01
3865,2022-12-17,0324A,RIPOLL,GIRONA,675,"6,1","0,0","1,2",23:59,"11,0",12:20,,,,,,,,,
3866,2022-12-17,5995B,VEJER DE LA FRONTERA,CADIZ,186,"15,3","0,1","12,4",23:59,"18,2",15:20,29,"1,4","6,1",01:50,,"1000,7",23,"992,8",01
3867,2022-12-17,1473A,PADRÓN,A CORUÑA,100,"10,3","0,1","6,7",01:30,"13,9",14:30,21,"1,1","7,8",21:20,,,,,
3868,2022-12-17,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,"8,2","0,0","3,5",06:40,"13,0",14:20,18,"4,4","13,3",23:40,"8,2","989,6",23,"984,7",01
3869,2022-12-17,9619,LA SEU D'URGELL,LLEIDA,677,"4,9","0,0","-0,2",23:59,"10,0",14:30,08,"0,3","2,5",12:40,,,,,
3870,2022-12-17,5427X,DOÑA MENCÍA,CORDOBA,650,"11,4","0,1","8,6",Varias,"14,3",12:50,26,"2,5","8,3",00:10,,,,,
3871,2022-12-17,1111,SANTANDER,CANTABRIA,52,"9,0","0,0","5,0",05:10,"13,0",14:00,14,"2,5","5,3",05:50,"7,9","1012,1",24,"1008,0",Varias
3872,2022-12-17,1082,BILBAO AEROPUERTO,BIZKAIA,42,"9,8","0,0","3,9",07:12,"15,8",14:36,11,"3,3","8,3",11:38,"7,9","1016,4",Varias,"1011,5",01
3873,2022-12-17,B569X,CAPDEPERA,ILLES BALEARS,57,"16,3","0,0","13,5",00:50,"19,1",10:30,99,"1,9","3,9",Varias,,"1016,2",24,"1006,2",00
3874,2022-12-17,7145D,CIEZA,MURCIA,265,"12,8","0,0","7,1",01:50,"18,6",14:20,26,"1,9","5,0",Varias,,,,,
3875,2022-12-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"12,8","0,0","8,2",23:50,"17,5",14:02,99,"1,1","4,7",Varias,"6,7","1013,8",Varias,"1003,6",00
3876,2022-12-17,1387E,A CORUÑA AEROPUERTO,A CORUÑA,98,"9,6",Ip,"4,4",03:34,"14,8",13:44,16,"3,3","19,7",22:59,"2,3","1006,0",Varias,"1000,6",02
3877,2022-12-17,5641X,ÉCIJA,SEVILLA,130,"13,7","0,1","9,3",23:59,"18,1",16:00,24,"1,1","5,0",00:10,,"1009,7",23,"1000,0",00
3878,2022-12-17,4148,VISO DEL MARQUÉS,CIUDAD REAL,804,"9,8","1,4","7,2",Varias,"12,4",14:20,23,"1,9","6,7",15:10,,,,,
3879,2022-12-17,1002Y,"BAZTAN, IRURITA ",NAVARRA,183,"7,7","0,0","1,8",23:59,"13,6",14:50,17,"0,6","6,4",14:10,,,,,
3880,2022-12-17,6058I,ESTEPONA,MALAGA,19,"15,9","0,0","12,4",06:10,"19,4",13:10,21,"1,9","8,1",13:20,,"1022,6",23,"1014,0",01
3881,2022-12-17,9898,"HUESCA, AEROPUERTO",HUESCA,546,"6,0","0,0","2,5",03:00,"9,6",13:30,99,"1,1","4,4",Varias,"0,6","958,6",23,"948,7",00
3882,2022-12-17,9569A,CALANDA,TERUEL,466,"8,7","0,0","4,5",22:20,"12,9",11:50,32,"1,7","5,3",00:20,"6,0","968,9",24,"960,1",00
3883,2022-12-17,1505,LUGO AEROPUERTO,LUGO,445,"7,2","0,0","1,3",03:10,"13,1",14:00,22,"1,1","7,2",15:00,"1,6","966,8",21,"961,4",02
3884,2022-12-17,2661,"LEÓN, VIRGEN DEL CAMINO",LEON,912,"4,1","0,0","0,5",07:59,"7,7",14:43,99,"1,4","4,2",Varias,"1,2","916,1",Varias,"908,8",00
3885,2022-12-17,7096B,HELLÍN,ALBACETE,605,"11,5","0,1","7,6",07:00,"15,4",14:50,19,"1,7","5,6",12:50,,"954,3",24,"944,3",01
3886,2022-12-17,5960,JEREZ DE LA FRONTERA AEROPUERTO,CADIZ,27,"14,2","0,2","9,3",23:53,"19,1",13:22,99,"1,1","3,6",Varias,"8,0","1020,6",Varias,"1012,2",00
3887,2022-12-17,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,"8,4","0,0","3,6",08:00,"13,1",14:50,29,"1,1","5,8",00:30,"7,7","993,5",Varias,"984,2",Varias
3888,2022-12-17,8019,ALICANTE-ELCHE AEROPUERTO,ALICANTE,43,"14,0","4,7","8,3",05:02,"19,6",13:09,05,"3,1","6,7",18:13,"5,4","1020,6",Varias,"1010,0",00
3889,2022-12-17,8500A,CASTELLÓ - ALMASSORA,CASTELLON,48,"11,8","0,0","8,4",05:20,"15,3",14:00,29,"1,4","6,1",05:40,"0,5","1018,9",24,"1008,2",00
3890,2022-12-17,5796,MORÓN DE LA FRONTERA,SEVILLA,87,"14,6","0,0","10,1",23:50,"19,1",15:30,24,"1,1","3,9",00:10,"8,7","1013,2",24,"1004,6",00
3891,2022-12-17,5047E,BAZA,GRANADA,785,"8,4",,"2,5",23:59,"14,4",13:40,31,"2,5","9,7",12:00,,"933,8",23,"924,4",Varias
3892,2022-12-17,5972X,SAN FERNANDO,CADIZ,28,"15,8","0,0","13,2",07:10,"18,4",14:30,27,"1,1","7,2",01:20,,"1019,9",24,"1011,8",00
3893,2022-12-17,1475X,SANTIAGO DE COMPOSTELA,A CORUÑA,240,"10,6","0,0","7,2",01:00,"14,0",13:00,24,"0,8","6,7",15:30,,,,,
3894,2022-12-17,0076,BARCELONA AEROPUERTO,BARCELONA,4,"12,2","0,0","9,0",23:58,"15,3",14:45,36,"1,7","8,3",10:10,"0,0","1023,1",Varias,"1012,8",00
3895,2022-12-17,4061X,QUINTANAR DE LA ORDEN,TOLEDO,692,,"1,1",,,,,18,"1,1","4,7",12:30,,"935,9",02,"935,7",Varias
3896,2022-12-17,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"5,4","0,0","1,5",08:00,"9,4",15:00,15,"0,6","2,5",02:00,,"907,9",24,"898,4",01
3897,2022-12-17,9990X,"NAUT ARAN, ARTIES ",LLEIDA,1161,"1,6","0,0","-1,1",23:59,"4,3",12:30,13,"0,6","4,7",20:50,,,,,
3898,2022-12-17,8325X,POLINYÀ DE XÚQUER,VALENCIA,12,"12,1","0,0","8,9",04:50,"15,3",14:20,24,"0,6","4,7",01:20,,,,,
3899,2022-12-17,2867,SALAMANCA AEROPUERTO,SALAMANCA,790,"7,0","0,0","2,7",04:04,"11,3",14:44,99,"1,1","4,7",Varias,"0,2","930,5",Varias,"921,2",00
3900,2022-12-17,2235U,CERVERA DE PISUERGA,PALENCIA,1140,"4,4","0,2","-2,2",07:10,"10,9",14:00,,"1,1",,,"6,8","890,4",22,"883,4",01
3901,2022-12-17,1221D,PAJARES-VALGRANDE,ASTURIAS,1480,"2,2","0,0","0,0",07:00,"4,4",12:10,18,"3,6","14,7",23:30,,,,,
3902,2022-12-17,2775X,VILLARDECIERVOS,ZAMORA,850,"5,2","0,0","1,4",07:10,"9,0",12:50,21,"1,4","6,4",16:00,"0,8","923,8",23,"916,5",00
3903,2022-12-17,9981A,ESTACIÓN DE TORTOSA (ROQUETES),TARRAGONA,50,"11,6","0,0","6,5",23:50,"16,8",13:00,36,"1,9","6,4",09:40,"6,5","1018,1",24,"1007,9",00
3904,2022-12-17,3434X,NAVALMORAL DE LA MATA,CACERES,269,"9,8","0,0","5,4",23:59,"14,2",13:10,99,"0,8","5,8",15:50,"3,9","991,7",24,"981,2",01
3905,2022-12-17,1041A,ZUMAIA,GIPUZKOA,28,"9,6","0,0","4,3",06:00,"15,0",13:10,17,"3,6","10,8",20:00,,,,,
3906,2022-12-17,1014,"HONDARRIBIA, MALKARROA",GIPUZKOA,4,"9,1","0,0","4,7",08:06,"13,5",15:13,17,"1,9","6,7",16:44,"6,3","1020,2",23,"1015,4",01
3907,2022-12-17,4267X,HINOJOSA DEL DUQUE,CORDOBA,551,"9,4","0,1","5,3",23:59,"13,6",12:40,24,"2,2","6,7",09:20,,"959,7",23,"949,7",00
3908,2022-12-17,C629X,"MOGÁN, PUERTO",LAS PALMAS,10,"19,5",,"16,1",07:40,"22,9",14:00,02,"0,3","5,0",07:30,,,,,
3909,2022-12-17,9294E,"BARDENAS REALES, BASE AÉREA",NAVARRA,295,"5,8","0,0","0,1",07:30,"11,4",14:20,07,"1,1","6,4",14:50,,"988,2",23,"979,2",01
3910,2022-12-17,4386B,LLERENA,BADAJOZ,655,"10,4","0,0","7,0",23:00,"13,7",14:20,26,"3,3","8,3",07:50,"6,4","947,8",23,"938,4",00
3911,2022-12-17,4452,BADAJOZ AEROPUERTO,BADAJOZ,185,"10,8","0,0","7,2",23:50,"14,4",15:10,26,"1,4","5,8",02:20,"3,1","1000,8",23,"991,1",00
3912,2022-12-17,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",LAS PALMAS,55,"21,2","0,0","16,3",21:00,"26,1",12:50,06,"1,4","5,3",15:30,,,,,
3913,2022-12-17,3391,SOTILLO DE LA ADRADA,AVILA,630,"9,8",,"6,6",08:10,"13,1",12:20,03,"0,3","3,9",04:30,,,,,
3914,2022-12-17,5390Y,VILLANUEVA DE CÓRDOBA,CORDOBA,750,"8,8","0,2","6,4",21:20,"11,2",13:00,23,"2,2","6,4",06:50,,"937,5",23,"928,0",00
3915,2022-12-17,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"5,6","0,0","0,9",07:00,"10,3",15:30,10,"0,8","7,2",14:50,,,,,
3916,2022-12-17,3111D,SOMOSIERRA,MADRID,1450,"3,2","0,0","0,5",07:00,"5,9",12:20,16,"0,8","5,6",00:20,,,,,
3917,2022-12-17,C329Z,SAN SEBASTIÁN DE LA GOMERA,STA. CRUZ DE TENERIFE,15,"20,4","0,0","16,6",07:50,"24,3",15:10,09,"1,1","5,0",11:20,,"1018,6",23,"1015,9",14
3918,2022-12-17,3013,MOLINA DE ARAGÓN,GUADALAJARA,1062,"3,6",Ip,"-1,0",00:00,"8,2",13:40,24,"0,6","4,7",16:00,"0,0","901,9",23,"893,3",01
3919,2022-12-17,8293X,XÀTIVA,VALENCIA,88,"13,6","0,0","9,1",23:59,"18,0",12:30,24,"1,1","6,7",03:10,"2,2","1013,8",24,"1003,3",Varias
3920,2022-12-17,0372C,PORQUERES,GIRONA,157,"9,4","0,0","5,0",23:59,"13,9",13:50,88,"0,8","5,0",10:50,,,,,
3921,2022-12-17,5704B,CAZALLA DE LA SIERRA,SEVILLA,550,"10,0","0,1","3,9",07:50,"16,2",12:40,33,"0,8","5,8",13:50,,"959,2",23,"949,8",00
3922,2022-12-17,C429I,TENERIFE SUR AEROPUERTO,STA. CRUZ DE TENERIFE,64,"19,3","0,0","15,9",06:09,"22,7",13:38,02,"3,9","9,7",19:15,"6,8","1012,0",Varias,"1009,1",15
3923,2022-12-17,8414A,VALENCIA AEROPUERTO,VALENCIA,56,"11,4",Ip,"7,1",04:22,"15,7",14:25,99,"1,7","4,2",Varias,"1,6","1016,9",Varias,"1006,1",00
3924,2022-12-17,1735X,XINZO DE LIMIA,OURENSE,616,"7,0","0,0","3,4",00:20,"10,6",16:00,13,"1,7","7,8",23:59,,,,,
3925,2022-12-17,5270B,JAÉN,JAEN,580,"10,6","0,0","7,3",22:40,"13,8",12:30,28,"1,9","8,9",05:10,"3,9","956,9",Varias,"947,3",01
3926,2022-12-17,9563X,CASTELLFORT,CASTELLON,1220,"3,8","0,0","0,7",04:40,"7,0",12:30,,,,,,,,,
3927,2022-12-17,1700X,O CARBALLIÑO,OURENSE,400,"9,0","0,0","5,7",Varias,"12,3",14:50,10,"0,0","2,5",10:40,,,,,
3928,2022-12-17,3526X,CORIA,CACERES,313,"10,7","0,0","7,0",23:30,"14,4",15:50,08,"1,1","7,8",00:20,"0,6","986,5",23,"975,9",00
3929,2022-12-17,1387,A CORUÑA,A CORUÑA,58,"12,4","0,0","8,6",03:10,"16,3",13:40,21,"2,2","9,4",16:00,"2,2","1010,6",20,"1005,3",01
3930,2022-12-17,9381I,CALAMOCHA,TERUEL,890,"3,4","0,0","-1,9",06:20,"8,8",15:30,17,"1,1","4,2",11:00,"0,2","921,4",24,"912,6",01
3931,2022-12-17,4121,CIUDAD REAL,CIUDAD REAL,628,"8,8","0,6","6,1",23:59,"11,6",13:30,25,"1,7","7,2",14:20,"0,3","951,0",23,"940,8",01
3932,2022-12-17,8177A,CHINCHILLA,ALBACETE,880,"7,8","1,0","5,5",02:40,"10,2",11:40,29,"2,2","8,3",12:30,,"922,5",24,"912,9",01
3933,2022-12-17,1183X,LLANES,ASTURIAS,10,"10,5","0,0","6,2",07:00,"14,8",14:00,11,"2,5","6,1",00:20,"4,9","1018,2",22,"1013,6",00
3934,2022-12-17,8368U,TERUEL,TERUEL,900,"5,5","0,2","-0,5",Varias,"11,5",14:50,18,"0,6","4,7",15:40,"0,3","919,8",24,"910,8",Varias
3935,2022-12-17,8178D,ALBACETE,ALBACETE,674,"9,8","2,2","6,5",23:59,"13,1",14:20,26,"0,3","6,7",11:55,,"946,7",24,"937,1",00
3936,2022-12-17,8416Y,"VALÈNCIA, VIVEROS",VALENCIA,11,"12,7","0,0","9,1",05:00,"16,3",14:40,03,"0,3","3,6",14:10,,,,,
3937,2022-12-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,6","0,0","10,3",07:33,"18,8",15:26,99,"2,2","5,0",Varias,"8,4","1020,4",Varias,"1011,1",00
3938,2022-12-17,C929I,HIERRO AEROPUERTO,STA. CRUZ DE TENERIFE,32,"20,4","0,0","17,8",07:30,"23,0",12:48,99,"4,4","9,2",Varias,"2,9","1017,0",Varias,"1014,4",15
